GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110844521405923328	2019-03-27 10:02:27	http://twitter.com/RhonaGibson/status/1110844521405923328	"b'rt @harvard these inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today.""'"	@RhonaGibson	Rhona Gibson	United States of America	New York	New York	Neutral	Neutral	Twitter	F	2636	211	902	"RT @Harvard “These inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today."" https://t.co/5wInAS24ph"	Retweet		
1110721446358192128	2019-03-27 01:53:23	http://twitter.com/imthedronelord/status/1110721446358192128	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@imthedronelord	Eric Christian Smalls	United States of America	California	San Francisco	Negative	Neutral	Twitter	M	29274	1358	5001	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110694822829019136	2019-03-27 00:07:36	http://twitter.com/mariacode7/status/1110694822829019136	b'rt @harvard harvard student talia gillis is undertaking two doctoral programs with newborn twins and a toddler'	@mariacode7	Maria				Neutral	Neutral	Twitter	F	1748	195	303	RT @Harvard Harvard student Talia Gillis is undertaking two doctoral programs with newborn twins and a toddler https://t.co/BW2baHpL1l https://t.co/wi3uOZOAqY	Retweet		
1110757764362633217	2019-03-27 04:17:42	http://twitter.com/anilcansiz/status/1110757764362633217	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@anilcansiz	Anıl CANSIZOĞLU				Negative	Neutral	Twitter	M	2043	1339	534	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110981509845082112	2019-03-27 19:06:47	http://twitter.com/Anthonyrlara03/status/1110981509845082112	b'@harvard you know i actually thought of a way to possibly my cure hiv and many other viruses however i had not tested my hypothesis'	@Anthonyrlara03	Anthony Lara				Neutral	Sadness	Twitter	M	3	1	7	@Harvard You know I actually thought of a way to possibly my cure HIV and many other viruses however I hadn’t tested my hypothesis	Reply		
1110984136288804864	2019-03-27 19:17:13	http://twitter.com/HarvardDallas/status/1110984136288804864	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@HarvardDallas	HarvardClubofDallas				Negative	Neutral	Twitter		105	85	6	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110855015411781632	2019-03-27 10:44:09	http://twitter.com/ITProfess_Actor/status/1110855015411781632	"b'@harvard @harvardhbs dear brother & sister, please give me one chance to fully change this world in the right direction. someone please tweet me back... like... ""what the hell are you talking about""'"	@ITProfess_Actor	Jay				Negative	Anger	Twitter	M	164190	40	65	"@Harvard @HarvardHBS Dear Brother & Sister, Please give me one Chance to fully CHANGE this World in the RIGHT direction.

Someone please Tweet me back... like... ""What The Hell Are You Talking About"""	Reply		
1110720777651802112	2019-03-27 01:50:44	http://twitter.com/ob2133/status/1110720777651802112	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@ob2133	бээлийн чинээ охин	Mongolia	Ulaanbaatar	Ulaanbaatar	Negative	Neutral	Twitter		46653	7706	4256	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1111015045511725058	2019-03-27 21:20:03	http://twitter.com/JayQGerald/status/1111015045511725058	"b""rt @harvard who is a better commencement companion than your pup? last year, this visitor watched harvard's commencement with her brother's dog. #nationalpuppyday"""	@JayQGerald	Jay Gerald	Germany			Neutral	Neutral	Twitter	M	21451	1760	4943	RT @Harvard Who's a better commencement companion than your pup? Last year, this visitor watched Harvard's commencement with her brother's dog. #NationalPuppyDay https://t.co/LHYy6iy0ah	Retweet		
1110811445632159745	2019-03-27 07:51:01	http://twitter.com/Mico_Ivanovic/status/1110811445632159745	b'rt @harvard this new large-scale digital photography exhibit at @arnoldarboretum brings nature to life'	@Mico_Ivanovic	Mićo Ivanović	Germany			Neutral	Joy	Twitter	M	996	221	191	RT @Harvard This new large-scale digital photography exhibit at @ArnoldArboretum brings nature to life https://t.co/AFnDXXZh3f https://t.co/5EiqjenqYO	Retweet		
