GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100210219236376576	2019-02-26 01:45:31	http://twitter.com/Shorter_tower/status/1100210219236376576	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@Shorter_tower	Sabriya N Rosemond				Positive	Neutral	Twitter		1305	124	155	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100292110069190656	2019-02-26 07:10:56	http://twitter.com/ThaConsiglieri/status/1100292110069190656	b'@ucberkeley  what do you stand for & do you promote violence???    #sosad #doyouencouragebullying'	@ThaConsiglieri	The Consiglieri	United States of America	New York	New York	Neutral	Unclassified	Twitter		208	21	212	@UCBerkeley 🤭 What do you stand for & do you promote violence??? 😔 https://t.co/4k6OifB9iH #SoSad #DoYouEncourageBullying	Reply		
1100531518664073218	2019-02-26 23:02:15	http://twitter.com/realjeanniep/status/1100531518664073218	b'@ucberkeley hey students - will you turn in your punk-ass liberal-fuck friend for $50,000.00?'	@realjeanniep	Jeannie P.  🇺🇸 🌼 👠	United States of America	California		Negative	Unclassified	Twitter	F	15618	420	190	@UCBerkeley Hey STUDENTS - Will you turn in your PUNK-ASS LIBERAL-FUCK  friend for $50,000.00?  https://t.co/NXJ6QGfQhM	Reply		
1100469510115680257	2019-02-26 18:55:51	http://twitter.com/MarkHickoryNC/status/1100469510115680257	b'@ucberkeley yuvi panda violated pretty much everything that uc-barkeley says it stands for. yuvi is still employed?'	@MarkHickoryNC	Mark West	United States of America	North Carolina	Hickory	Negative	Joy	Twitter	M	1796	81	352	@UCBerkeley Yuvi Panda violated pretty much everything that UC-Barkeley SAYS it stands for.  Yuvi is still employed? https://t.co/MCouWEkCSM	Reply		
1100332758650552321	2019-02-26 09:52:27	http://twitter.com/REggrolls/status/1100332758650552321	b'@ucberkeley yet you are okay with violence towards a different perspective other than yours.'	@REggrolls	RainingEggrolls				Neutral	Unclassified	Twitter		20	3	14	@UCBerkeley Yet you're okay with violence towards a different perspective other than yours.	Reply		
1100354677026312192	2019-02-26 11:19:33	http://twitter.com/JPabl0M/status/1100354677026312192	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@JPabl0M	Juan Pablo Maldonado				Neutral	Neutral	Twitter	M	49	6	17	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
1100204435987283969	2019-02-26 01:22:33	http://twitter.com/breataylortrash/status/1100204435987283969	b'rt @ucberkeley two college of natural resources experts testified in front of congress to discuss the maintenance and future of americas parks and public lands. the us national parks protect some of the most irreplaceable natural areas and cultural sites in the world  #berkeleyresearch'	@breataylortrash	breataylortrash	United States of America	California	San Francisco	Neutral	Neutral	Twitter		18	13	33	RT @UCBerkeley Two College of Natural Resources experts testified in front of congress to discuss the maintenance and future of America’s parks and public lands.  “The US national parks protect some of the most irreplaceable natural areas and cultural sites in the world” 🏞️ #BerkeleyResearch https://t.co/S39WyRr76O	Retweet		
1100486859010928640	2019-02-26 20:04:47	http://twitter.com/Blum_Center/status/1100486859010928640	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@Blum_Center	The Blum Center	United States of America	California	San Francisco	Positive	Neutral	Twitter		3607	2555	668	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100463670126145537	2019-02-26 18:32:39	http://twitter.com/5thAveStyle/status/1100463670126145537	b'@ucberkeley @ucberkeley what do you stand for & do you promote violence???   ... #sosad'	@5thAveStyle	5thAveStyle				Neutral	Neutral	Twitter		97	6	62	@UCBerkeley @UCBerkeley  What do you stand for & do you promote violence??? 😔 https://t.co/jO4xplnAay… #SoSad https://t.co/aCfQ9XOhax 😒	Reply		
1100495741938733056	2019-02-26 20:40:05	http://twitter.com/tmvn/status/1100495741938733056	b'@ucberkeley one week later, and still no arrest?'	@tmvn	Tom Vaughan	United States of America	California	San Jose	Negative	Anger	Twitter	M	825	336	471	@UCBerkeley One week later, and still no arrest?	Reply		
1100226812624416768	2019-02-26 02:51:28	http://twitter.com/Buckinum1/status/1100226812624416768	b'@ucberkeley hate crime? racist campus? university endorses violence? #please do not beat me up for not drinking the kool-aid?'	@Buckinum1	Todd Russell				Negative	Disgust	Twitter	M	111	10	134	@UCBerkeley Hate Crime? Racist Campus? University Endorses Violence?  #Please Don’t Beat Me Up for Not Drinking the Kool-Aid?	Reply		
1100500032476889088	2019-02-26 20:57:08	http://twitter.com/lgothard/status/1100500032476889088	b'@ucberkeley only cares about liberal students'	@lgothard	🇺🇸🇺🇸❌TRUMPSTER GIRL❌🇺🇸🇺🇸	United States of America			Neutral	Sadness	Twitter	F	17935	4771	4930	@UCBerkeley Only cares about liberal students	Reply		
1100280453439897602	2019-02-26 06:24:36	http://twitter.com/MOgliastro/status/1100280453439897602	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@MOgliastro	Mylene Ogliastro				Neutral	Neutral	Twitter		2127	195	288	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
1100217254128447488	2019-02-26 02:13:29	http://twitter.com/christineliuart/status/1100217254128447488	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@christineliuart	christine liu 🌿 two photon art				Positive	Neutral	Twitter	F	17159	11689	1988	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
